0.19933516938623544,1.468658447265625,95.36494543027686,0.017238784790039062
0.19911642096095333,1.468658447265625,95.26029289101739,0.013226240158081055
0.19887009488315668,1.468658447265625,95.14244678769572,0.014019295692443848
0.19865329986328348,1.468658447265625,95.03872878698655,0.013232895851135254
0.198415550697446,1.468658447265625,94.92498600744597,0.013846495628356933
0.19818807649174153,1.468658447265625,94.81615892349186,0.013591936111450195
0.19796141306583728,1.468658447265625,94.70771972879804,0.013600383758544922
0.1977358027924956,1.468658447265625,94.59978437814223,0.013601856231689453
0.197511598792253,1.468658447265625,94.49252180970426,0.013593119621276855
0.19994606045904054,1.48773193359375,95.65720491464823,0.010919103622436524
0.1995751342556343,1.48773193359375,95.47974823575203,0.01769209671020508
0.19935509834842044,1.48773193359375,95.3744797457572,0.013490816116333008
0.19911802066296455,1.48773193359375,95.2610582125383,0.01400393581390381
0.1989003047144868,1.48773193359375,95.15689962572289,0.013486207962036133
0.19866487152412382,1.48773193359375,95.04426484370939,0.014021823883056641
0.19844956181986903,1.48773193359375,94.94125744034906,0.0134782075881958
0.19821649467901736,1.48773193359375,94.82975461203559,0.014018303871154785
0.19799442704417178,1.48773193359375,94.72351411296015,0.013733728408813477
0.19776382738844658,1.48773193359375,94.61319176667182,0.014011775970458985
0.20017842879291034,1.506805419921875,95.76837342318314,0.010809791564941407
0.1997811142639865,1.506805419921875,95.57829217216184,0.018783008575439453
0.1996035969074213,1.506805419921875,95.49336519678717,0.012494560241699218
0.19924082530561155,1.506805419921875,95.31980980203791,0.017895551681518556
0.1990743329425063,1.506805419921875,95.24015734948284,0.012234208106994628
0.19879493389517372,1.506805419921875,95.10648863972038,0.015557184219360351
0.19857889423750935,1.506805419921875,95.00313201566163,0.013739680290222168
0.1983459500317948,1.506805419921875,94.8916880013682,0.014267807960510253
0.19812838627201806,1.506805419921875,94.78760222391809,0.013846431732177734
0.19789751646275935,1.506805419921875,94.67715063211296,0.014271807670593262
0.20028299138150793,1.52587890625,95.81839773944584,0.010946559906005859
0.1998173517503449,1.52587890625,95.59562873108287,0.021171552658081055
0.19963945935359792,1.52587890625,95.51052233084015,0.012726911544799805
0.199270831694287,1.52587890625,95.33416531003684,0.018427263259887694
0.199103301852468,1.52587890625,95.25401651204899,0.012479999542236327
0.19882234074263888,1.52587890625,95.11960048807599,0.015902655601501465
0.19861543755229505,1.52587890625,95.02061488750563,0.01371724796295166
0.19837461176964621,1.52587890625,94.9054002081732,0.014770719528198242
0.19816917886073357,1.52587890625,94.80711801237022,0.013733407974243165
0.19793053152040677,1.52587890625,94.69294553263461,0.014772416114807129
0.20028426662627574,1.544952392578125,95.81900783573775,0.01115347194671631
0.19988043118613066,1.544952392578125,95.62580688263537,0.019739103317260743
0.19970957870227005,1.544952392578125,95.54406848268235,0.01273363208770752
0.19933800776225566,1.544952392578125,95.36630335208821,0.0188767032623291
0.19916905968402568,1.544952392578125,95.28547604845403,0.012737119674682617
0.19880031271135076,1.544952392578125,95.1090619463415,0.018900224685668945
0.19863394602913817,1.544952392578125,95.02946962141723,0.01271884822845459
0.19836122598702388,1.544952392578125,94.89899624828368,0.016033472061157225
0.19816361134208424,1.544952392578125,94.80445442764601,0.01374227237701416
0.19792362009217812,1.544952392578125,94.6896390013391,0.015091423988342284
0.20025559880678945,1.56402587890625,95.80529271938708,0.011065695762634277
0.19990200295113633,1.56402587890625,95.63612713971261,0.018581920623779297
0.19969797512076398,1.56402587890625,95.53851715463257,0.013987071990966797
0.19945974562272353,1.56402587890625,95.42454457693611,0.015084320068359375
0.1992576298588712,1.56402587890625,95.3278493532597,0.013987936019897462
0.19902126291872954,1.56402587890625,95.21476785129728,0.015093888282775879
0.19882134677282426,1.56402587890625,95.11912495795542,0.013978912353515624
0.19858690365519693,1.56402587890625,95.00696384164125,0.015100704193115235
0.19838888254887585,1.56402587890625,94.91222756376064,0.013978591918945312
0.19815655733194718,1.56402587890625,94.80107968301938,0.01510051155090332
0.20046200638757014,1.583099365234375,95.9040412128825,0.011214912414550781
0.20012658716529405,1.583099365234375,95.74357160821056,0.018337215423583984
0.19992219278621215,1.583099365234375,95.64578626071058,0.014225055694580078
0.19969358195679315,1.583099365234375,95.53641539886296,0.015027680397033692
0.1994908035957063,1.583099365234375,95.43940317869614,0.014234111785888673
0.1992566387878468,1.583099365234375,95.32737520996402,0.01527241611480713
0.19905592587808524,1.583099365234375,95.23135113280041,0.014228768348693847
0.1988316836525296,1.583099365234375,95.12407027679731,0.015019264221191406
0.19863264530497932,1.583099365234375,95.02884733540114,0.014234368324279784
0.19840264798671892,1.583099365234375,94.91881315642233,0.015271967887878417
0.2006790701831689,1.6021728515625,96.0078877999444,0.011469728469848632
0.2003340100005957,1.6021728515625,95.84280581475043,0.018969663619995115
0.20013630654060696,1.6021728515625,95.74822150365642,0.014236767768859864
0.19990549615024772,1.6021728515625,95.63779833874719,0.015345791816711425
0.199694421761805,1.6021728515625,95.53681717422138,0.014734623908996582
0.19947831087921405,1.6021728515625,95.4334264750857,0.014931360244750976
0.1992638824865185,1.6021728515625,95.33084070444082,0.014908255577087403
0.19905946744916983,1.6021728515625,95.23304547371507,0.014609024047851563
0.1988364650665994,1.6021728515625,95.12635777725824,0.015256159782409668
0.1986373066266558,1.6021728515625,95.03107738185344,0.014496095657348633
0.2008790503473086,1.621246337890625,96.1035613205732,0.011932479858398437
0.20048741638775205,1.621246337890625,95.91619773944123,0.02084502410888672
0.200319385734775,1.621246337890625,95.83580934585714,0.013481120109558105
0.19997542212839683,1.621246337890625,95.67125197922057,0.019377344131469725
0.199809210656877,1.621246337890625,95.59173390942797,0.013482336044311524
0.19946852980156846,1.621246337890625,95.42874706031512,0.019373056411743163
0.1993117279739575,1.621246337890625,95.3537307058026,0.013226367950439454
0.19896971287074572,1.621246337890625,95.19010553240973,0.019522560119628905
0.19880675641162457,1.621246337890625,95.11214470954316,0.013494688034057617
0.1985037723019084,1.621246337890625,94.96719255093366,0.018295839309692384
0.20072283412573752,1.64031982421875,96.02882512880473,0.011907839775085449
0.20032613395567447,1.64031982421875,95.83903779630978,0.021445215225219725
0.20016538309540519,1.64031982421875,95.76213216513263,0.013474111557006835
0.19990307528299833,1.64031982421875,95.63664015941615,0.016970624923706056
0.19970746777375176,1.64031982421875,95.54305858270547,0.014723936080932616
0.19948700993704882,1.64031982421875,95.4375882352922,0.015608960151672364
0.19929306240363945,1.64031982421875,95.34480081600802,0.01472707176208496
0.19906577708879108,1.64031982421875,95.23606410028266,0.015911840438842775
0.19888044859350434,1.64031982421875,95.14740015857025,0.014488287925720215
0.19865115373093753,1.64031982421875,95.03770204496864,0.016049823760986327
0.20085960473031525,1.659393310546875,96.09425824470786,0.01157033634185791
0.20052688957486836,1.659393310546875,95.93508230630866,0.019606719970703124
0.20032849721879134,1.659393310546875,95.84016841695674,0.014987903594970703
0.20010852896035267,1.659393310546875,95.73493229115422,0.015771936416625977
0.19991159462416705,1.659393310546875,95.6407159404645,0.014998656272888183
0.1996918020641466,1.659393310546875,95.53556387142989,0.015832575798034668
0.19950374247538638,1.659393310546875,95.4455933334913,0.014747136116027832
0.19928546648734954,1.659393310546875,95.34116681532109,0.01584499168395996
0.19908242606422683,1.659393310546875,95.24402922073175,0.01533836841583252
0.19887590482541792,1.659393310546875,95.14522635152484,0.015493760108947754
0.2010533604853124,1.678466796875,96.18695391431298,0.011977439880371093
0.2007342833062063,1.678466796875,96.03430258907423,0.01945305633544922
0.20054246332110948,1.678466796875,95.94253302092667,0.014984224319458008
0.20031972346382843,1.678466796875,95.83597092051981,0.016116607666015626
0.2001294874487022,1.678466796875,95.74495914744813,0.014988351821899414
0.1999024215322296,1.678466796875,95.63632739520811,0.01634000015258789
0.1997138487322198,1.678466796875,95.54611132928288,0.014989567756652831
0.1994904836369326,1.678466796875,95.43925010560277,0.01627587127685547
0.1993034252670293,1.678466796875,95.3497585658357,0.014995200157165527
0.19909193154161411,1.678466796875,95.2485767841904,0.015912480354309082
0.20125050006054054,1.697540283203125,96.28126845444991,0.011975520133972168
0.20093308179412983,1.697540283203125,96.12941077801462,0.01971436882019043
0.20074066893537168,1.697540283203125,96.03735757018353,0.01523305606842041
0.20052007845362702,1.697540283203125,95.93182376338571,0.016289119720458985
0.20032926618299596,1.697540283203125,95.84053630100671,0.015236224174499512
0.20010892394400856,1.697540283203125,95.73512125728051,0.016348255157470702
0.19991968710333072,1.697540283203125,95.64458750430452,0.015239744186401368
0.1997027735004015,1.697540283203125,95.54081277167644,0.016290079116821288
0.199515325846924,1.697540283203125,95.45113499278797,0.015234432220458984
0.19929671689446884,1.697540283203125,95.34654917942825,0.0164204158782959
0.201438979840324,1.71661376953125,96.37144001809872,0.011887807846069336
0.20103613397604844,1.71661376953125,96.17871249298743,0.02319708824157715
0.20087697760086545,1.71661376953125,96.10256968747579,0.014238592147827148
0.20063047394592604,1.71661376953125,95.98463862857614,0.017511871337890624
0.20043948803027795,1.71661376953125,95.89326809180727,0.015481087684631347
0.20023314373339335,1.71661376953125,95.79454987428029,0.016085952758789063
0.20003394010457004,1.71661376953125,95.69924785983527,0.015850784301757813
0.199838572230313,1.71661376953125,95.60578092811059,0.015737792015075684
0.19962980193334312,1.71661376953125,95.50590207562661,0.016275392532348634
0.19944291562103336,1.71661376953125,95.4164928508021,0.015479328155517579
0.2015412035094928,1.735687255859375,96.42034536010127,0.012829728126525879
0.20119086544098067,1.735687255859375,96.2527383548313,0.021619935989379883
0.2010174518675831,1.735687255859375,96.16977469109425,0.014987839698791503
0.20078719013609406,1.735687255859375,96.05961401284692,0.017173759460449217
0.20060233672056302,1.735687255859375,95.97117735644053,0.015481856346130371
0.20038686617782478,1.735687255859375,95.86809300552878,0.01668115234375
0.20019705102537635,1.735687255859375,95.777282579497,0.015732831954956054
0.1999941720058204,1.735687255859375,95.68022220280344,0.016265344619750977
0.19980569361222056,1.735687255859375,95.59005130232572,0.015742560386657715
0.19959774816614984,1.735687255859375,95.49056707092757,0.016525920867919923
0.20169210563956444,1.7547607421875,96.49253921050861,0.012290399551391601
0.20131163852413497,1.7547607421875,96.31051801569053,0.023140703201293945
0.20115073110646253,1.7547607421875,96.23353748509523,0.014729248046875
0.20090966297832807,1.7547607421875,96.11820686403469,0.01786204719543457
0.20072433219724456,1.7547607421875,96.02954182876269,0.01573523235321045
0.20051397444108512,1.7547607421875,95.92890351190798,0.016741279602050782
0.20032370209133885,1.7547607421875,95.83787435580714,0.015989855766296388
0.20012075137748883,1.7547607421875,95.74077967948418,0.016518239974975587
0.19993210150329163,1.7547607421875,95.65052674010755,0.015988320350646974
0.1997307801644737,1.7547607421875,95.5542115813253,0.016519264221191408
0.20179377891639674,1.773834228515625,96.54118123653285,0.01280835247039795
0.20143147129644745,1.773834228515625,96.36784781768948,0.022820255279541016
0.20127591503713177,1.773834228515625,96.29342736179775,0.014734304428100586
0.2010320963022433,1.773834228515625,96.17678080906393,0.018251232147216797
0.20085220610025706,1.773834228515625,96.09071862872374,0.015755552291870117
0.20063617259515412,1.773834228515625,95.987364948143,0.01722377586364746
0.20045813162303008,1.773834228515625,95.90218746720353,0.0157423677444458
0.20025037211213564,1.773834228515625,95.80279218999242,0.016961536407470702
0.20006786909754426,1.773834228515625,95.71548000077384,0.015981216430664063
0.19986441809860173,1.773834228515625,95.6181459805323,0.01685513687133789
0.20191594189057854,1.79290771484375,96.5996258421803,0.012565792083740234
0.20156893528817615,1.79290771484375,96.43361266044252,0.02258425521850586
0.20141246989733522,1.79290771484375,96.35875726234485,0.01498204803466797
0.20117391090522377,1.79290771484375,96.24462704972527,0.018321184158325194
0.2009876479567808,1.79290771484375,96.15551605155753,0.016244800567626953
0.20079009851727225,1.79290771484375,96.06100542617956,0.01673369598388672
0.2005993452253685,1.79290771484375,95.96974618011144,0.016489568710327147
0.2004024364052031,1.79290771484375,95.87554203666987,0.01677267265319824
0.20021925689268383,1.79290771484375,95.78790620065992,0.0162425594329834
0.20002471811330788,1.79290771484375,95.69483592040591,0.016739551544189452
0.20204635270498117,1.811981201171875,96.66201633873601,0.013086432456970215
0.2017078619727961,1.811981201171875,96.5000772774912,0.02260246467590332
0.20155059268474398,1.811981201171875,96.42483728286743,0.015227744102478027
0.2013136516412482,1.811981201171875,96.31148112121897,0.018534080505371094
0.20113330071649055,1.811981201171875,96.22519852417014,0.016237951278686522
0.20093301041112113,1.811981201171875,96.12937662730879,0.017093727111816406
0.20074519372384023,1.811981201171875,96.03952229709407,0.016609119415283202
0.2005480801886542,1.811981201171875,95.94522021490523,0.01702796745300293
0.20036463814801567,1.811981201171875,95.85745878149147,0.016489568710327147
0.20016738435064832,1.811981201171875,95.76308959576387,0.017099231719970704
0.20214345425770744,1.8310546875,96.70847118313426,0.014286496162414552
0.20181426895687476,1.8310546875,96.55098398031392,0.02258211135864258
0.201662250114817,1.8310546875,96.47825587808364,0.015225567817687989
0.2014259876107454,1.8310546875,96.36522433990909,0.018789119720458984
0.20124534779866887,1.8310546875,96.27880353481858,0.016487264633178712
0.20103920798491454,1.8310546875,96.180183145099,0.017595296859741212
0.20086019927192614,1.8310546875,96.09454268236357,0.016480480194091797
0.20066322987593269,1.8310546875,96.00030955853406,0.0172739200592041
0.2004854975121132,1.8310546875,95.91527972045265,0.016487071990966797
0.20028280113165167,1.8310546875,95.81830672105096,0.01758451271057129
0.20226753152259236,1.850128173828125,96.76783161426803,0.013235615730285645
0.20195721844012027,1.850128173828125,96.61937316477629,0.02213612747192383
0.2017805877154154,1.850128173828125,96.53487036742922,0.016487743377685545
0.20157579002051015,1.850128173828125,96.43689206756864,0.017723840713500978
0.20139485453388087,1.850128173828125,96.35032980732157,0.01673401641845703
0.20119624798725336,1.850128173828125,96.25531344598632,0.017525951385498048
0.2010167579477562,1.850128173828125,96.16944270940417,0.016733951568603515
0.20081795289366938,1.850128173828125,96.07433137911244,0.0176014404296875
0.20063997920203888,1.850128173828125,95.98918608617377,0.01673027229309082
0.20044441153813328,1.850128173828125,95.89562357207397,0.017527360916137696
0.20242081834503747,1.86920166015625,96.84116633740128,0.01290659236907959
0.2020913596265235,1.86920166015625,96.68354832744672,0.023307424545288086
0.20193748564196057,1.86920166015625,96.60993269711832,0.015729344367980957
0.20171262390642775,1.86920166015625,96.50235545821727,0.018854175567626953
0.20153669971381782,1.86920166015625,96.41819067645915,0.016751392364501953
0.20133581614515075,1.86920166015625,96.32208495350639,0.01787750434875488
0.2011618342285471,1.86920166015625,96.23884938582485,0.016727455139160158
0.20096265699490154,1.86920166015625,96.14355999923015,0.01787001609802246
0.2007842983563161,1.86920166015625,96.05823054187402,0.01698252868652344
0.20059401699962245,1.86920166015625,95.967197076714,0.01754275131225586
0.2025468316357632,1.888275146484375,96.90145299243837,0.0132456636428833
0.20221232682477744,1.888275146484375,96.74142085589145,0.023893407821655274
0.20206319936906303,1.888275146484375,96.67007603640901,0.015735008239746093
0.20177115266737658,1.888275146484375,96.53035649843098,0.022123647689819337
0.2016235814863819,1.888275146484375,96.45975622419952,0.015727904319763182
0.20133365750394094,1.888275146484375,96.32105222705972,0.02213164710998535
0.20118732574690035,1.888275146484375,96.25104491190373,0.01573414421081543
0.20089970534417667,1.888275146484375,96.1134429819742,0.022130367279052734
0.2007548008899227,1.888275146484375,96.04411850995513,0.015731167793273926
0.20053327308633376,1.888275146484375,95.93813627427842,0.01923103904724121
0.20246734731641475,1.9073486328125,96.86342649766291,0.013314528465270996
0.2020958687917265,1.9073486328125,96.68570557995186,0.02597475242614746
0.20194673459660004,1.9073486328125,96.61435753623326,0.01597532844543457
0.20172313413394488,1.9073486328125,96.50738370926157,0.01938585662841797
0.2015530343254634,1.9073486328125,96.42600540053921,0.016987424850463867
0.20135128707071898,1.9073486328125,96.32948647716684,0.018464063644409178
0.2011822689151208,1.9073486328125,96.2486256474649,0.016999168395996092
0.20098746129672843,1.9073486328125,96.15542675057885,0.01821436882019043
0.20081446907012446,1.9073486328125,96.07266466548997,0.01724297523498535
0.20062519225071956,1.9073486328125,95.98211178608919,0.018026239395141603
0.20254210306068737,1.926422119140625,96.89919077094751,0.013383551597595215
0.2022408502209427,1.926422119140625,96.75506687795149,0.02315158462524414
0.2020688580784338,1.926422119140625,96.67278324814697,0.01724345588684082
0.20187757398816208,1.926422119140625,96.58127006015003,0.018166847229003906
0.20170167620865337,1.926422119140625,96.4971179148171,0.01748620796203613
0.20151481456775658,1.926422119140625,96.40772049316791,0.018027679443359375
0.20133765009460647,1.926422119140625,96.32296234253064,0.017607936859130858
0.2011544441623401,1.926422119140625,96.23531386691603,0.01792207908630371
0.20097534003849193,1.926422119140625,96.14962775818915,0.017761983871459962
0.2007913037093985,1.926422119140625,96.06158200823332,0.018026111602783203
0.20268951970104343,1.94549560546875,96.96971711061128,0.013566720008850097
0.2024005812703401,1.94549560546875,96.83148461625731,0.022915136337280272
0.20222844549627367,1.94549560546875,96.74913227095372,0.017480703353881837
0.20203355267821946,1.94549560546875,96.65589261326703,0.018584447860717772
0.2018627681190028,1.94549560546875,96.57418670948607,0.01747929573059082
0.2016695266281495,1.94549560546875,96.48173707158809,0.018574623107910155
0.2015000141348482,1.94549560546875,96.40063974328821,0.01748089599609375
0.2013090084445758,1.94549560546875,96.30925974604143,0.018535999298095702
0.20114076833002906,1.94549560546875,96.22877114288958,0.017481695175170897
0.2009501609892296,1.94549560546875,96.13758172202664,0.01858425521850586
0.2028415174214702,1.964569091796875,97.04243510793538,0.013201919555664063
0.20248538446656067,1.964569091796875,96.87205574178819,0.026459455490112305
0.20233409745582406,1.964569091796875,96.79967775867749,0.016722272872924805
0.20212407299309787,1.964569091796875,96.69919889441798,0.019571008682250975
0.20195804606319168,1.964569091796875,96.61976911211106,0.017489984512329103
0.20176708646211394,1.964569091796875,96.52841116462874,0.018724159240722658
0.201592153981563,1.964569091796875,96.4447208328469,0.017982528686523436
0.20141171757456924,1.964569091796875,96.35839733980963,0.01828134346008301
0.20123554938197694,1.964569091796875,96.27411582478724,0.018106048583984374
0.20106163217749667,1.964569091796875,96.19091121635957,0.01802774429321289
0.20291521911443272,1.983642578125,97.07769510720762,0.014315903663635254
0.2026381525239804,1.983642578125,96.94514227992484,0.023017343521118165
0.20247050438510505,1.983642578125,96.86493688684462,0.01773638343811035
0.20227960427400452,1.983642578125,96.77360740026283,0.01890390396118164
0.2021083488353171,1.983642578125,96.69167622065538,0.017975296020507812
0.20192132212167752,1.983642578125,96.60219982572137,0.01878201675415039
0.20175604410401984,1.983642578125,96.52312833430679,0.017743423461914064
0.20156745128435455,1.983642578125,96.43290269067701,0.018926240921020507
0.2013986421949737,1.983642578125,96.35214188140031,0.017979904174804686
0.20121436994896613,1.983642578125,96.26398326524173,0.018779455184936525
0.20306953310729361,2.002716064453125,97.15152124412876,0.013555295944213867
0.20272728853751296,2.002716064453125,96.98778629047538,0.02657315254211426
0.2025796446253848,2.002716064453125,96.91715122057495,0.016980831146240234
0.20237317700154256,2.002716064453125,96.81837400157511,0.01993744087219238
0.2022064471191551,2.002716064453125,96.7386079162203,0.017991455078125
0.20201835723308853,2.002716064453125,96.64862288359433,0.01909174346923828
0.20185280432348876,2.002716064453125,96.56941987973696,0.01799456024169922
0.20167128886944805,2.002716064453125,96.4825801543506,0.018828479766845704
0.20150669161902632,2.002716064453125,96.40383435222861,0.01800752067565918
0.20132154228293564,2.002716064453125,96.3152561229723,0.019078176498413087
0.20315082999782647,2.02178955078125,97.19041490024166,0.014140512466430664
0.20287430446710705,2.02178955078125,97.05812092407913,0.02365500831604004
0.2027105875526342,2.02178955078125,96.97979628792594,0.018008800506591798
0.20252138684909937,2.02178955078125,96.88927982350309,0.01933075141906738
0.20235434821986198,2.02178955078125,96.80936602900802,0.018239391326904296
0.20216732309879598,2.02178955078125,96.71989039598516,0.019288991928100584
0.20200622773467514,2.02178955078125,96.64281994897996,0.017998432159423827
0.20181930716873756,2.02178955078125,96.55339433670433,0.019351455688476564
0.20165483429363087,2.02178955078125,96.47470803760515,0.01823299217224121
0.20147396887631333,2.02178955078125,96.3881792995715,0.019107872009277344
0.20328738085808207,2.040863037109375,97.2557428871535,0.014264224052429199
0.20294677295499938,2.040863037109375,97.09279093948358,0.027278335571289062
0.202802729484733,2.040863037109375,97.0238783751637,0.017235008239746094
0.20259795371102016,2.040863037109375,96.92591056273152,0.020396223068237306
0.20243076380743624,2.040863037109375,96.84592439631209,0.018490272521972655
0.20225237977237226,2.040863037109375,96.76058278889836,0.019102207183837892
0.20208630831163765,2.040863037109375,96.68113170237285,0.01849475288391113
0.20190489450231433,2.040863037109375,96.59434060534925,0.019326208114624023
0.20174497235169048,2.040863037109375,96.51783144134023,0.01823583984375
0.20156287832014264,2.040863037109375,96.43071491576572,0.019428447723388673
0.20335577752053458,2.0599365234375,97.28846487997835,0.014619808197021484
0.20304454673287137,2.0599365234375,97.13956738650987,0.026147167205810548
0.20289995834557917,2.0599365234375,97.07039412568275,0.017483007431030272
0.20269654251468563,2.0599365234375,96.97307693036521,0.02060051155090332
0.20253398018958377,2.0599365234375,96.89530466714596,0.018487712860107423
0.20235090662360192,2.0599365234375,96.80771951755425,0.019601600646972656
0.2021895257504623,2.0599365234375,96.73051247873698,0.018487327575683592
0.20200737002432867,2.0599365234375,96.64336643754397,0.01962076759338379
0.20184725013765253,2.0599365234375,96.56676267363122,0.01848208045959473
0.20166721562074338,2.0599365234375,96.48063145085969,0.01957516860961914
0.20345025233144537,2.079010009765625,97.33366305155432,0.014440608024597169
0.20313830825907825,2.079010009765625,97.18442431194713,0.02656025505065918
0.20299765309400838,2.079010009765625,97.11713276383408,0.01749452781677246
0.2027962218455901,2.079010009765625,97.02076502264467,0.02077017593383789
0.2026334728241864,2.079010009765625,96.94290344110446,0.018735807418823244
0.20245645781298643,2.079010009765625,96.85821679531385,0.019533279418945313
0.20229495990544852,2.079010009765625,96.78095376547884,0.018730592727661134
0.20211787123219271,2.079010009765625,96.69623187865194,0.01960348892211914
0.20195262685856208,2.079010009765625,96.61717648304631,0.018995744705200195
0.2017826565800076,2.079010009765625,96.5358601433907,0.01928371238708496
0.20354215749900653,2.09808349609375,97.37763186707352,0.015008128166198731
0.2032365565392859,2.09808349609375,97.23142776803303,0.02659516716003418
0.20309557920327387,2.09808349609375,97.16398208849193,0.01773014450073242
0.2028952522070764,2.09808349609375,97.06814263818617,0.020985408782958983
0.20273226405957878,2.09808349609375,96.99016665512332,0.018988288879394532
0.20255414681487616,2.09808349609375,96.90495268423419,0.019846847534179687
0.20239226287976503,2.09808349609375,96.82750497299766,0.018990976333618164
0.202221149820079,2.09808349609375,96.74564190964756,0.01952908706665039
0.2020603465167925,2.09808349609375,96.66871118894161,0.0189935359954834
0.20188453828325917,2.09808349609375,96.58460188375115,0.019853471755981445
0.20363246046414982,2.117156982421875,97.42083416483962,0.01494438362121582
0.2033299015190502,2.117156982421875,97.27608541138227,0.02680259132385254
0.20318821699670406,2.117156982421875,97.20830140325435,0.017989183425903322
0.20294416316552963,2.117156982421875,97.09154237691865,0.02368476867675781
0.2028036009050588,2.117156982421875,97.0242952757642,0.017990175247192382
0.20255651749624026,2.117156982421875,96.90608685388231,0.02394879913330078
0.2024215937610079,2.117156982421875,96.8415373080731,0.017738784790039062
0.20217256178313017,2.117156982421875,96.7223966614234,0.02415420722961426
0.20203448421609357,2.117156982421875,96.65633827500753,0.01797763252258301
0.20184084640773728,2.117156982421875,96.56369903285072,0.021131200790405272
0.20358028030966593,2.13623046875,97.39587039351808,0.014656928062438965
0.20326036255598737,2.13623046875,97.24281692475152,0.028182432174682616
0.2031229564218389,2.13623046875,97.17707976193573,0.017990976333618163
0.2029238035146141,2.13623046875,97.0818020134669,0.021499103546142578
0.2027656528610031,2.13623046875,97.00614036029343,0.019221120834350586
0.20258920829746074,2.13623046875,96.92172662524861,0.020288768768310546
0.20243177426748257,2.13623046875,96.84640781560772,0.01924300765991211
0.2022597134192786,2.13623046875,96.76409131596452,0.020106815338134767
0.2021035136000257,2.13623046875,96.68936297131195,0.01923449516296387
0.20192947133530165,2.13623046875,96.60609853218124,0.02028656005859375
0.2036475027075199,2.155303955078125,97.42803060048394,0.015159903526306152
0.20334534313170316,2.155303955078125,97.28347291130282,0.027567007064819335
0.2032073813893441,2.155303955078125,97.21746993715608,0.018242559432983398
0.20301233647389855,2.155303955078125,97.12415751378799,0.02154313659667969
0.20285797505893505,2.155303955078125,97.05030868941917,0.019243135452270507
0.20268286332854735,2.155303955078125,96.96653260181735,0.020469440460205077
0.20252521354117428,2.155303955078125,96.89111057059115,0.019494880676269533
0.20235438481653978,2.155303955078125,96.80938353740953,0.020289344787597655
0.20219810925572468,2.155303955078125,96.73461895685355,0.01947769546508789
0.2020324625794441,2.155303955078125,96.6553710936047,0.020053855895996092
0.2037324831276703,2.17437744140625,97.46868651261042,0.01550044822692871
0.2034374352759184,2.17437744140625,97.32753117926771,0.027533855438232422
0.20330319612261993,2.17437744140625,97.26330914776001,0.01824620819091797
0.20310985001011267,2.17437744140625,97.17080945728802,0.0217193603515625
0.2029510323064278,2.17437744140625,97.09482867731876,0.01974006462097168
0.20278280050929506,2.17437744140625,97.01434405334297,0.020323200225830076
0.20262503034984605,2.17437744140625,96.9388644343038,0.019741727828979493
0.20245876894603976,2.17437744140625,96.85932247615378,0.020273056030273438
0.20230193195228963,2.17437744140625,96.78428929763098,0.01974940872192383
0.20213542499728254,2.17437744140625,96.70462986409045,0.020352928161621094
0.2038250346847798,2.193450927734375,97.512964570619,0.015415679931640626
0.20353938053354828,2.193450927734375,97.37630332499936,0.027352575302124024
0.20340039732144094,2.193450927734375,97.30981166434985,0.018743295669555664
0.20321023052524717,2.193450927734375,97.21883300665735,0.021805503845214843
0.20305551444906425,2.193450927734375,97.14481450702279,0.019737216949462892
0.20288352701703782,2.193450927734375,97.06253313078398,0.02079724884033203
0.2027297379274048,2.193450927734375,96.98895811546791,0.019744543075561522
0.2025625970381771,2.193450927734375,96.90899539825425,0.020574655532836914
0.20240383057877803,2.193450927734375,96.83303913432265,0.02010550308227539
0.20224328859927038,2.193450927734375,96.75623343484595,0.02024399948120117
0.20391685663099185,2.2125244140625,97.55689357179213,0.015677087783813475
0.20363659274746154,2.2125244140625,97.42281111137514,0.027395423889160157
0.20350139432160744,2.2125244140625,97.35813014943784,0.01873807907104492
0.203312908808553,2.2125244140625,97.26795584290588,0.02197644805908203
0.20315780477369544,2.2125244140625,97.19375173800181,0.01999849510192871
0.2029931544591831,2.2125244140625,97.11498054922015,0.02060767936706543
0.20283736813423245,2.2125244140625,97.0404500264657,0.0201025276184082
0.2026699128738361,2.2125244140625,96.96033690935305,0.020844192504882814
0.20251912840125966,2.2125244140625,96.88819934806237,0.01986070442199707
0.20235149284380222,2.2125244140625,96.80799997412186,0.020921695709228517
0.2040151223504281,2.231597900390625,97.60390537106748,0.0155863676071167
0.20373071649784472,2.231597900390625,97.46784133031052,0.028009759902954103
0.2035989923912964,2.231597900390625,97.40482253502462,0.018745695114135742
0.2034084050804849,2.231597900390625,97.3136426968094,0.022377824783325194
0.2032571952947785,2.231597900390625,97.24130165931554,0.01999942398071289
0.2030874197412469,2.231597900390625,97.16007847904187,0.02117292785644531
0.20293737909111492,2.231597900390625,97.08829677360468,0.01998953628540039
0.20276865417618714,2.231597900390625,97.00757623465333,0.021175743103027344
0.20261963629287882,2.231597900390625,96.93628383625925,0.019988000869750975
0.2024524322346157,2.231597900390625,96.85629089802823,0.021148672103881837
0.2041015620561063,2.25067138671875,97.64525942735567,0.015781375885009767
0.20385214198326312,2.25067138671875,97.52593311023288,0.026210975646972657
0.2036994538061304,2.25067138671875,97.45288478802789,0.02026198387145996
0.20353031027648646,2.25067138671875,97.37196397749534,0.021317312240600586
